millis,voltage,current,power,capacity,energy
0, 1.47, 100.10, 147.55, 0.00, 0.00
15649, 1.51, 100.10, 151.15, 0.43, 0.66
31649, 1.51, 100.00, 151.40, 0.88, 1.33
47649, 1.51, 100.10, 151.55, 1.32, 2.00
63649, 1.51, 100.10, 151.15, 1.77, 2.67
79650, 1.51, 100.10, 151.15, 2.21, 3.35
95649, 1.51, 100.00, 151.00, 2.66, 4.02
111649, 1.51, 100.10, 151.15, 3.10, 4.69
126650, 1.51, 100.00, 151.00, 3.52, 5.32
142650, 1.51, 100.10, 151.15, 3.97, 5.99
158650, 1.51, 100.10, 150.75, 4.41, 6.66
174650, 1.51, 100.10, 151.15, 4.86, 7.33
190650, 1.51, 100.00, 151.00, 5.30, 8.00
206650, 1.51, 100.10, 150.75, 5.74, 8.67
222650, 1.51, 100.10, 150.75, 6.19, 9.34
238650, 1.51, 100.10, 150.75, 6.63, 10.01
254651, 1.50, 100.10, 150.35, 7.08, 10.68
270650, 1.50, 100.00, 150.20, 7.52, 11.35
286650, 1.50, 100.20, 150.50, 7.97, 12.02
302650, 1.50, 100.10, 150.35, 8.41, 12.69
318650, 1.50, 100.10, 150.35, 8.86, 13.35
334650, 1.50, 100.10, 149.95, 9.30, 14.02
350650, 1.50, 100.00, 149.80, 9.75, 14.69
366650, 1.50, 100.10, 149.95, 10.19, 15.35
382650, 1.50, 100.00, 149.80, 10.64, 16.02
398651, 1.50, 100.00, 149.80, 11.08, 16.69
414650, 1.49, 100.10, 149.55, 11.53, 17.35
430650, 1.50, 100.10, 149.95, 11.97, 18.02
446650, 1.49, 100.10, 149.55, 12.42, 18.68
462651, 1.49, 100.10, 149.55, 12.86, 19.35
478651, 1.49, 100.10, 149.55, 13.31, 20.01
494650, 1.49, 100.00, 149.40, 13.75, 20.68
510650, 1.49, 100.10, 149.15, 14.20, 21.34
526650, 1.49, 100.00, 149.00, 14.64, 22.00
542650, 1.49, 100.20, 149.30, 15.09, 22.67
558650, 1.49, 100.00, 149.00, 15.53, 23.33
574650, 1.49, 100.00, 149.00, 15.97, 23.99
590650, 1.49, 100.00, 148.60, 16.42, 24.65
606651, 1.49, 100.10, 149.15, 16.86, 25.32
622651, 1.49, 100.10, 148.75, 17.31, 25.98
638650, 1.49, 100.10, 148.75, 17.75, 26.64
654650, 1.49, 100.10, 148.75, 18.20, 27.30
670650, 1.49, 100.00, 148.60, 18.64, 27.96
686651, 1.49, 100.20, 148.90, 19.09, 28.62
702650, 1.49, 100.20, 148.90, 19.53, 29.28
718650, 1.48, 100.10, 148.35, 19.98, 29.94
734650, 1.48, 100.10, 148.35, 20.42, 30.60
750650, 1.48, 100.00, 148.20, 20.87, 31.26
766650, 1.48, 100.10, 148.35, 21.31, 31.92
782650, 1.48, 100.20, 148.50, 21.76, 32.58
798650, 1.48, 100.10, 148.35, 22.20, 33.24
814650, 1.48, 100.10, 147.95, 22.65, 33.89
830650, 1.48, 100.10, 147.95, 23.09, 34.55
846651, 1.48, 100.10, 147.95, 23.54, 35.21
862650, 1.48, 100.10, 147.95, 23.98, 35.87
878650, 1.48, 100.10, 147.95, 24.43, 36.52
894650, 1.47, 100.10, 147.55, 24.87, 37.18
910651, 1.48, 100.10, 147.95, 25.32, 37.84
926651, 1.47, 100.10, 147.55, 25.76, 38.49
942651, 1.47, 100.10, 147.55, 26.21, 39.15
958651, 1.47, 100.10, 147.55, 26.65, 39.80
974650, 1.47, 100.10, 147.55, 27.10, 40.46
990650, 1.47, 100.10, 147.55, 27.54, 41.12
1006650, 1.47, 100.10, 147.15, 27.99, 41.77
1022650, 1.47, 100.10, 147.15, 28.43, 42.42
1038650, 1.47, 100.00, 147.00, 28.87, 43.08
1054651, 1.47, 100.20, 147.30, 29.32, 43.73
1070650, 1.47, 100.10, 147.15, 29.76, 44.39
1086650, 1.47, 100.10, 147.15, 30.21, 45.04
1102650, 1.47, 100.10, 146.75, 30.65, 45.69
1118650, 1.47, 100.00, 147.00, 31.10, 46.35
1134650, 1.47, 100.00, 146.60, 31.54, 47.00
1150650, 1.47, 100.00, 146.60, 31.99, 47.65
1166651, 1.47, 100.10, 146.75, 32.43, 48.30
1182651, 1.47, 100.10, 146.75, 32.88, 48.95
1198650, 1.47, 100.10, 146.75, 33.32, 49.61
1214650, 1.47, 100.10, 146.75, 33.77, 50.26
1230650, 1.46, 100.10, 146.35, 34.21, 50.91
1246650, 1.46, 100.10, 146.35, 34.66, 51.56
1262650, 1.46, 100.10, 146.35, 35.10, 52.21
1278650, 1.46, 100.10, 146.35, 35.55, 52.86
1294650, 1.46, 100.10, 145.95, 35.99, 53.51
1310650, 1.46, 100.10, 146.35, 36.44, 54.16
1326650, 1.46, 100.10, 145.95, 36.88, 54.81
1342650, 1.46, 100.00, 145.80, 37.33, 55.46
1358650, 1.46, 100.00, 145.80, 37.77, 56.11
1374650, 1.46, 100.10, 145.95, 38.21, 56.76
1390650, 1.46, 100.00, 145.80, 38.66, 57.41
1406651, 1.46, 100.10, 145.95, 39.10, 58.05
1422650, 1.46, 100.10, 145.95, 39.55, 58.70
1438650, 1.46, 100.10, 145.95, 39.99, 59.35
1454651, 1.46, 100.10, 145.95, 40.44, 60.00
1470650, 1.45, 100.10, 145.55, 40.88, 60.65
1486651, 1.45, 100.00, 145.40, 41.33, 61.29
1502650, 1.45, 100.00, 145.40, 41.77, 61.94
1518650, 1.45, 100.10, 145.55, 42.22, 62.59
1534650, 1.45, 100.00, 145.40, 42.66, 63.23
1550651, 1.45, 100.00, 145.40, 43.11, 63.88
1566650, 1.45, 100.10, 145.55, 43.55, 64.53
1582650, 1.45, 100.10, 145.55, 44.00, 65.17
1598650, 1.45, 100.10, 145.15, 44.44, 65.82
1614651, 1.45, 100.10, 145.15, 44.89, 66.46
1630650, 1.45, 100.10, 145.15, 45.33, 67.11
1646650, 1.45, 100.10, 145.15, 45.78, 67.75
1662650, 1.45, 100.10, 145.15, 46.22, 68.40
1678650, 1.45, 100.10, 144.74, 46.67, 69.04
1694650, 1.45, 100.10, 144.75, 47.11, 69.69
1710650, 1.45, 100.10, 145.15, 47.56, 70.33
1726650, 1.45, 100.00, 144.60, 48.00, 70.97
1742650, 1.45, 100.00, 144.60, 48.44, 71.62
1758650, 1.45, 100.10, 144.75, 48.89, 72.26
1774650, 1.45, 100.10, 144.74, 49.33, 72.90
1790650, 1.45, 100.00, 144.60, 49.78, 73.55
1806651, 1.45, 100.00, 144.60, 50.22, 74.19
1822650, 1.45, 100.00, 144.60, 50.67, 74.83
1838650, 1.45, 100.00, 144.60, 51.11, 75.47
1854650, 1.44, 100.10, 144.34, 51.56, 76.12
1870650, 1.45, 100.10, 144.75, 52.00, 76.76
1886650, 1.44, 100.00, 144.20, 52.45, 77.40
1902650, 1.44, 100.10, 144.35, 52.89, 78.04
1918650, 1.44, 100.10, 144.35, 53.34, 78.68
1934650, 1.44, 100.10, 144.35, 53.78, 79.32
1950650, 1.44, 100.10, 143.94, 54.23, 79.97
1966651, 1.44, 100.00, 144.20, 54.67, 80.61
1982650, 1.44, 100.10, 144.35, 55.12, 81.25
1998650, 1.44, 100.10, 144.35, 55.56, 81.89
2014650, 1.44, 100.10, 143.94, 56.01, 82.53
2030650, 1.44, 100.10, 143.94, 56.45, 83.17
2046650, 1.44, 100.10, 143.94, 56.90, 83.81
2062650, 1.44, 100.00, 143.80, 57.34, 84.45
2078651, 1.44, 100.10, 143.94, 57.79, 85.09
2094650, 1.44, 100.10, 143.94, 58.23, 85.73
2110650, 1.44, 100.00, 143.80, 58.67, 86.37
2126650, 1.44, 100.10, 143.94, 59.12, 87.01
2142650, 1.43, 100.10, 143.54, 59.56, 87.64
2158650, 1.43, 100.00, 143.40, 60.01, 88.28
2174650, 1.44, 100.10, 143.94, 60.45, 88.92
2190651, 1.43, 100.00, 143.40, 60.90, 89.56
2206650, 1.43, 100.00, 143.40, 61.34, 90.20
2222650, 1.43, 100.00, 143.40, 61.79, 90.84
2238650, 1.43, 100.10, 143.54, 62.23, 91.47
2254650, 1.43, 100.00, 143.40, 62.68, 92.11
2270650, 1.43, 100.00, 143.40, 63.12, 92.75
2286650, 1.43, 100.10, 143.54, 63.57, 93.39
2302650, 1.43, 99.90, 142.86, 64.01, 94.02
2318650, 1.43, 100.10, 143.14, 64.46, 94.66
2334651, 1.43, 100.10, 143.54, 64.90, 95.29
2350651, 1.43, 100.10, 143.14, 65.35, 95.93
2366650, 1.43, 100.10, 143.14, 65.79, 96.57
2382650, 1.43, 100.00, 143.00, 66.24, 97.20
2398650, 1.43, 100.00, 143.00, 66.68, 97.84
2414650, 1.43, 100.10, 143.14, 67.13, 98.47
2430651, 1.43, 100.00, 142.60, 67.57, 99.11
2446650, 1.43, 100.10, 143.14, 68.01, 99.75
2462650, 1.43, 100.00, 143.00, 68.46, 100.38
2478651, 1.43, 100.10, 142.74, 68.90, 101.02
2494650, 1.43, 100.10, 142.74, 69.35, 101.65
2510650, 1.43, 100.10, 142.74, 69.79, 102.28
2526651, 1.43, 100.00, 142.60, 70.24, 102.92
2542651, 1.43, 100.10, 142.74, 70.68, 103.55
2558651, 1.43, 100.10, 142.74, 71.13, 104.19
2574650, 1.43, 100.10, 142.74, 71.57, 104.82
2590651, 1.42, 100.00, 142.20, 72.02, 105.45
2606651, 1.43, 100.10, 142.74, 72.46, 106.09
2622650, 1.43, 100.10, 142.74, 72.91, 106.72
2638651, 1.42, 100.10, 142.34, 73.35, 107.35
2654650, 1.42, 100.10, 142.34, 73.80, 107.99
2670650, 1.42, 100.00, 142.20, 74.24, 108.62
2686650, 1.42, 100.10, 142.34, 74.69, 109.25
2702650, 1.42, 100.00, 142.20, 75.13, 109.88
2718650, 1.42, 100.10, 142.34, 75.57, 110.52
2734650, 1.42, 100.00, 142.20, 76.02, 111.15
2750651, 1.42, 100.00, 142.20, 76.46, 111.78
2766650, 1.42, 100.00, 142.20, 76.91, 112.41
2782650, 1.42, 100.10, 142.34, 77.35, 113.05
2798650, 1.42, 100.00, 142.20, 77.80, 113.68
2814651, 1.42, 100.10, 141.94, 78.24, 114.31
2830650, 1.42, 100.00, 141.80, 78.69, 114.94
2846650, 1.42, 100.10, 141.94, 79.13, 115.57
2862651, 1.42, 100.20, 142.08, 79.58, 116.20
2878650, 1.42, 100.10, 141.94, 80.02, 116.83
2894650, 1.42, 100.10, 141.94, 80.47, 117.46
2910650, 1.42, 100.10, 141.94, 80.91, 118.09
2926651, 1.42, 100.10, 141.94, 81.36, 118.72
2942651, 1.42, 100.00, 141.80, 81.80, 119.35
2958650, 1.42, 100.10, 141.94, 82.25, 119.98
2974650, 1.42, 100.10, 141.94, 82.69, 120.61
2990650, 1.41, 100.10, 141.54, 83.14, 121.24
3006650, 1.41, 100.00, 141.40, 83.58, 121.87
3022650, 1.41, 100.00, 141.40, 84.02, 122.50
3038651, 1.41, 100.00, 141.40, 84.47, 123.13
3054650, 1.42, 100.10, 141.94, 84.91, 123.76
3070650, 1.41, 100.10, 141.54, 85.36, 124.39
3086650, 1.41, 100.00, 141.40, 85.80, 125.02
3102650, 1.41, 100.10, 141.54, 86.25, 125.65
3118650, 1.41, 100.10, 141.14, 86.69, 126.27
3134651, 1.41, 100.00, 141.40, 87.14, 126.90
3150650, 1.41, 100.00, 141.40, 87.58, 127.53
3166651, 1.41, 100.00, 141.00, 88.03, 128.16
3182650, 1.41, 100.20, 141.28, 88.47, 128.79
3198650, 1.41, 100.00, 141.00, 88.92, 129.41
3214650, 1.41, 100.00, 141.00, 89.36, 130.04
3230650, 1.41, 100.00, 141.00, 89.81, 130.67
3246650, 1.41, 100.10, 141.14, 90.25, 131.30
3262651, 1.41, 100.10, 141.14, 90.69, 131.92
3278650, 1.41, 100.00, 141.00, 91.14, 132.55
3294651, 1.41, 100.10, 141.14, 91.58, 133.18
3310650, 1.41, 100.00, 141.00, 92.03, 133.80
3326650, 1.41, 100.10, 140.74, 92.47, 134.43
3342650, 1.41, 100.00, 140.60, 92.92, 135.06
3358650, 1.41, 100.00, 141.00, 93.36, 135.68
3374650, 1.41, 100.00, 140.60, 93.81, 136.31
3390650, 1.41, 100.10, 140.74, 94.25, 136.93
3406650, 1.41, 100.10, 140.74, 94.70, 137.56
3422650, 1.41, 100.00, 140.60, 95.14, 138.19
3438651, 1.41, 100.10, 140.74, 95.59, 138.81
3454651, 1.41, 100.00, 140.60, 96.03, 139.44
3470650, 1.41, 100.00, 140.60, 96.48, 140.06
3486651, 1.41, 100.00, 140.60, 96.92, 140.69
3502651, 1.41, 100.10, 140.74, 97.37, 141.31
3518650, 1.41, 100.00, 140.60, 97.81, 141.94
3534651, 1.41, 100.10, 140.74, 98.26, 142.56
3550650, 1.40, 100.10, 140.34, 98.70, 143.19
3566651, 1.40, 100.10, 140.34, 99.14, 143.81
3582650, 1.40, 100.10, 140.34, 99.59, 144.44
3598650, 1.40, 100.00, 140.20, 100.03, 145.06
3614650, 1.40, 100.00, 140.20, 100.48, 145.68
3630650, 1.40, 100.10, 140.34, 100.92, 146.31
3646650, 1.40, 100.00, 140.20, 101.37, 146.93
3662650, 1.40, 100.00, 140.20, 101.81, 147.55
3678650, 1.40, 100.00, 140.20, 102.26, 148.18
3694650, 1.40, 100.10, 140.34, 102.70, 148.80
3710651, 1.40, 100.20, 140.48, 103.15, 149.42
3726650, 1.40, 100.00, 140.20, 103.59, 150.05
3742650, 1.40, 100.00, 140.20, 104.04, 150.67
3758651, 1.40, 100.10, 140.34, 104.48, 151.29
3774650, 1.40, 100.20, 140.48, 104.93, 151.92
3790650, 1.40, 100.10, 139.94, 105.37, 152.54
3806651, 1.40, 100.10, 139.94, 105.82, 153.16
3822651, 1.40, 100.10, 139.94, 106.26, 153.78
3838650, 1.40, 100.10, 139.94, 106.71, 154.41
3854650, 1.40, 100.10, 139.94, 107.15, 155.03
3870650, 1.40, 100.10, 139.94, 107.60, 155.65
3886650, 1.40, 100.00, 139.80, 108.04, 156.27
3902650, 1.40, 100.10, 139.94, 108.48, 156.89
3918651, 1.39, 100.10, 139.54, 108.93, 157.51
3934650, 1.40, 100.10, 139.94, 109.37, 158.14
3950650, 1.40, 100.20, 140.08, 109.82, 158.76
3966650, 1.39, 100.00, 139.40, 110.26, 159.38
3982650, 1.39, 100.00, 139.40, 110.71, 160.00
3998650, 1.40, 100.10, 139.94, 111.15, 160.62
4014650, 1.39, 100.10, 139.54, 111.60, 161.24
4030650, 1.39, 100.10, 139.54, 112.04, 161.86
4046650, 1.39, 100.10, 139.54, 112.49, 162.48
4062651, 1.39, 100.10, 139.54, 112.93, 163.10
4078650, 1.39, 100.10, 139.54, 113.38, 163.72
4094651, 1.39, 100.10, 139.54, 113.82, 164.34
4110650, 1.39, 100.10, 139.54, 114.27, 164.96
4126650, 1.39, 100.10, 139.54, 114.71, 165.58
4142650, 1.39, 100.10, 139.54, 115.16, 166.20
4158650, 1.39, 100.20, 139.68, 115.60, 166.82
4174651, 1.39, 100.00, 139.40, 116.05, 167.44
4190651, 1.39, 100.00, 139.00, 116.49, 168.06
4206650, 1.39, 100.10, 139.14, 116.94, 168.68
4222650, 1.39, 100.10, 139.14, 117.38, 169.30
4238650, 1.39, 100.00, 139.40, 117.83, 169.92
4254650, 1.39, 100.00, 139.00, 118.27, 170.54
4270650, 1.39, 100.10, 139.14, 118.71, 171.15
4286650, 1.39, 100.10, 139.14, 119.16, 171.77
4302650, 1.39, 100.00, 139.00, 119.60, 172.39
4318650, 1.39, 100.00, 139.00, 120.05, 173.01
4334651, 1.39, 100.00, 139.00, 120.49, 173.63
4350650, 1.39, 100.10, 139.14, 120.94, 174.25
4366651, 1.39, 100.10, 139.14, 121.38, 174.86
4382650, 1.39, 100.10, 138.74, 121.83, 175.48
4398650, 1.39, 100.00, 139.00, 122.27, 176.10
4414651, 1.39, 100.00, 138.60, 122.72, 176.72
4430650, 1.39, 100.00, 139.00, 123.16, 177.33
4446650, 1.39, 100.00, 139.00, 123.61, 177.95
4462650, 1.39, 100.00, 138.60, 124.05, 178.57
4478650, 1.39, 100.10, 138.74, 124.50, 179.19
4494650, 1.39, 100.10, 139.14, 124.94, 179.80
4510650, 1.39, 100.00, 138.60, 125.39, 180.42
4526650, 1.39, 100.00, 138.60, 125.83, 181.04
4542650, 1.39, 100.00, 138.60, 126.28, 181.65
4558650, 1.39, 100.00, 138.60, 126.72, 182.27
4574650, 1.39, 100.10, 138.74, 127.16, 182.89
4590650, 1.39, 100.00, 138.60, 127.61, 183.50
4606651, 1.39, 100.00, 138.60, 128.05, 184.12
4622651, 1.38, 100.00, 138.20, 128.50, 184.74
4638650, 1.39, 100.00, 138.60, 128.94, 185.35
4654650, 1.39, 100.10, 138.74, 129.39, 185.97
4670650, 1.39, 100.10, 138.74, 129.83, 186.58
4686650, 1.39, 100.10, 138.74, 130.28, 187.20
4702651, 1.39, 100.00, 138.60, 130.72, 187.82
4718650, 1.38, 100.00, 138.20, 131.17, 188.43
4734650, 1.38, 100.10, 138.34, 131.61, 189.05
4750650, 1.39, 100.00, 138.60, 132.06, 189.66
4766651, 1.38, 100.00, 138.20, 132.50, 190.28
4782650, 1.38, 100.00, 138.20, 132.94, 190.89
4798650, 1.38, 100.00, 138.20, 133.39, 191.51
4814650, 1.38, 100.00, 138.20, 133.83, 192.12
4830651, 1.38, 100.00, 138.20, 134.28, 192.74
4846650, 1.38, 100.00, 138.20, 134.72, 193.35
4862650, 1.38, 100.10, 138.34, 135.17, 193.97
4878651, 1.38, 100.20, 138.48, 135.61, 194.58
4894650, 1.38, 100.10, 138.34, 136.06, 195.20
4910651, 1.38, 100.10, 138.34, 136.50, 195.81
4926650, 1.38, 100.10, 138.34, 136.95, 196.42
4942650, 1.38, 100.20, 138.48, 137.39, 197.04
4958650, 1.38, 100.00, 138.20, 137.84, 197.65
4974651, 1.38, 100.00, 138.20, 138.28, 198.27
4990651, 1.38, 100.10, 137.94, 138.73, 198.88
5006650, 1.38, 100.10, 138.34, 139.17, 199.49
5022650, 1.38, 100.10, 138.34, 139.61, 200.11
5038650, 1.38, 100.00, 138.20, 140.06, 200.72
5054650, 1.38, 100.10, 137.94, 140.50, 201.33
5070650, 1.38, 100.10, 137.94, 140.95, 201.95
5086650, 1.38, 100.10, 137.94, 141.39, 202.56
5102650, 1.38, 100.00, 137.80, 141.84, 203.17
5118650, 1.38, 100.00, 137.80, 142.28, 203.79
5134650, 1.37, 100.10, 137.54, 142.73, 204.40
5150650, 1.38, 100.10, 137.94, 143.17, 205.01
5166650, 1.38, 100.10, 137.94, 143.62, 205.63
5182650, 1.38, 100.10, 137.94, 144.06, 206.24
5198650, 1.38, 100.10, 137.94, 144.51, 206.85
5214650, 1.38, 100.10, 137.94, 144.95, 207.46
5230650, 1.38, 100.10, 137.94, 145.40, 208.08
5246650, 1.38, 100.10, 137.94, 145.84, 208.69
5262650, 1.38, 100.10, 137.94, 146.29, 209.30
5278650, 1.38, 100.10, 137.94, 146.73, 209.91
5294650, 1.38, 100.00, 137.80, 147.18, 210.53
5310650, 1.37, 100.10, 137.54, 147.62, 211.14
5326650, 1.38, 100.10, 137.94, 148.07, 211.75
5342650, 1.37, 100.00, 137.40, 148.51, 212.36
5358650, 1.37, 100.00, 137.40, 148.95, 212.97
5374650, 1.37, 100.10, 137.54, 149.40, 213.58
5390651, 1.37, 100.00, 137.40, 149.84, 214.19
5406650, 1.37, 100.10, 137.54, 150.29, 214.81
5422650, 1.37, 100.10, 137.54, 150.73, 215.42
5438650, 1.37, 100.10, 137.54, 151.18, 216.03
5454650, 1.37, 100.10, 137.54, 151.62, 216.64
5470651, 1.37, 100.10, 137.54, 152.07, 217.25
5486650, 1.37, 100.00, 137.40, 152.51, 217.86
5502650, 1.37, 100.10, 137.54, 152.96, 218.47
5518650, 1.37, 100.00, 137.40, 153.40, 219.08
5534650, 1.37, 100.10, 137.54, 153.85, 219.69
5550650, 1.37, 100.10, 137.14, 154.29, 220.30
5566651, 1.37, 100.10, 137.54, 154.74, 220.91
5582650, 1.37, 100.10, 137.54, 155.18, 221.52
5598650, 1.37, 100.10, 137.14, 155.62, 222.13
5614651, 1.37, 100.10, 137.54, 156.07, 222.74
5630650, 1.37, 100.10, 137.14, 156.51, 223.35
5646650, 1.37, 100.10, 137.14, 156.96, 223.96
5662650, 1.37, 100.00, 137.00, 157.40, 224.57
5678651, 1.37, 100.10, 137.14, 157.85, 225.18
5694650, 1.37, 100.10, 137.14, 158.29, 225.79
5710650, 1.37, 100.10, 137.14, 158.74, 226.40
5726650, 1.37, 100.10, 137.14, 159.18, 227.01
5742650, 1.37, 100.10, 137.14, 159.63, 227.62
5758650, 1.37, 100.00, 137.00, 160.07, 228.23
5774650, 1.37, 100.10, 137.14, 160.52, 228.84
5790650, 1.37, 100.10, 136.74, 160.96, 229.45
5806650, 1.37, 100.10, 137.14, 161.41, 230.06
5822651, 1.37, 100.10, 137.14, 161.85, 230.67
5838650, 1.37, 100.10, 137.14, 162.30, 231.28
5854651, 1.37, 100.10, 137.14, 162.74, 231.89
5870651, 1.37, 100.20, 136.87, 163.19, 232.49
5886650, 1.37, 100.20, 137.27, 163.63, 233.10
5902651, 1.37, 100.10, 137.14, 164.08, 233.71
5918650, 1.37, 100.10, 136.74, 164.52, 234.32
5934651, 1.37, 100.00, 136.60, 164.96, 234.93
5950650, 1.37, 100.10, 136.74, 165.41, 235.54
5966650, 1.37, 100.10, 136.74, 165.85, 236.14
5982650, 1.37, 100.20, 137.27, 166.30, 236.75
5998650, 1.37, 100.00, 136.60, 166.74, 237.36
6014650, 1.37, 100.10, 136.74, 167.19, 237.97
6030651, 1.37, 100.10, 136.74, 167.63, 238.58
6046650, 1.37, 100.10, 136.74, 168.08, 239.18
6062651, 1.37, 100.10, 136.74, 168.52, 239.79
6078650, 1.37, 100.00, 136.60, 168.97, 240.40
6094650, 1.37, 100.00, 136.60, 169.41, 241.01
6110650, 1.37, 100.10, 136.74, 169.86, 241.61
6126650, 1.37, 100.10, 136.74, 170.30, 242.22
6142651, 1.37, 100.10, 136.74, 170.75, 242.83
6158650, 1.37, 100.10, 136.74, 171.19, 243.44
6174650, 1.37, 100.10, 136.74, 171.64, 244.04
6190650, 1.36, 100.10, 136.34, 172.08, 244.65
6206650, 1.37, 100.10, 136.74, 172.53, 245.26
6222650, 1.36, 100.10, 136.34, 172.97, 245.86
6238651, 1.36, 100.10, 136.34, 173.42, 246.47
6254650, 1.36, 100.10, 136.34, 173.86, 247.08
6270650, 1.36, 100.10, 136.34, 174.31, 247.68
6286650, 1.36, 100.00, 136.20, 174.75, 248.29
6302650, 1.36, 100.00, 136.20, 175.19, 248.90
6318650, 1.36, 100.00, 136.20, 175.64, 249.50
6334650, 1.36, 100.10, 136.34, 176.08, 250.11
6350650, 1.36, 100.10, 136.34, 176.53, 250.71
6366650, 1.36, 100.10, 136.34, 176.97, 251.32
6382650, 1.36, 100.10, 136.34, 177.42, 251.92
6398650, 1.36, 100.10, 136.34, 177.86, 252.53
6414650, 1.36, 100.10, 136.34, 178.31, 253.14
6430650, 1.36, 100.10, 136.34, 178.75, 253.74
6446650, 1.36, 100.10, 136.34, 179.20, 254.35
6462651, 1.36, 100.10, 136.34, 179.64, 254.95
6478650, 1.36, 100.10, 136.34, 180.09, 255.56
6494651, 1.36, 100.10, 136.34, 180.53, 256.17
6510650, 1.36, 100.10, 136.34, 180.98, 256.77
6526650, 1.36, 100.10, 136.34, 181.42, 257.38
6542650, 1.36, 100.10, 136.34, 181.87, 257.98
6558650, 1.36, 100.10, 136.34, 182.31, 258.59
6574650, 1.36, 100.10, 136.34, 182.76, 259.19
6590651, 1.36, 100.00, 135.80, 183.20, 259.80
6606650, 1.36, 100.20, 136.07, 183.65, 260.40
6622650, 1.36, 100.10, 135.94, 184.09, 261.01
6638650, 1.36, 100.10, 135.94, 184.53, 261.61
6654650, 1.36, 100.10, 135.94, 184.98, 262.22
6670650, 1.36, 100.10, 135.94, 185.42, 262.82
6686651, 1.36, 100.10, 135.94, 185.87, 263.43
6702651, 1.36, 100.10, 135.94, 186.31, 264.03
6718651, 1.36, 100.10, 135.94, 186.76, 264.63
6734650, 1.36, 100.10, 135.94, 187.20, 265.24
6750651, 1.36, 100.00, 135.80, 187.65, 265.84
6766650, 1.36, 100.10, 136.34, 188.09, 266.45
6782650, 1.36, 100.10, 135.94, 188.54, 267.05
6798650, 1.36, 100.00, 135.80, 188.98, 267.65
6814650, 1.36, 100.10, 135.94, 189.43, 268.26
6830650, 1.35, 100.10, 135.54, 189.87, 268.86
6846650, 1.36, 100.10, 135.94, 190.32, 269.47
6862651, 1.36, 100.10, 135.94, 190.76, 270.07
6878650, 1.36, 100.00, 135.80, 191.21, 270.67
6894650, 1.36, 100.00, 135.80, 191.65, 271.28
6910650, 1.36, 100.00, 135.80, 192.09, 271.88
6926651, 1.36, 100.10, 135.94, 192.54, 272.48
6942650, 1.36, 100.10, 135.94, 192.98, 273.09
6958651, 1.36, 100.10, 135.94, 193.43, 273.69
6974650, 1.36, 100.10, 135.94, 193.87, 274.30
6990650, 1.36, 100.10, 135.94, 194.32, 274.90
7006650, 1.36, 100.10, 135.94, 194.76, 275.50
7022650, 1.36, 100.00, 135.80, 195.21, 276.11
7038650, 1.35, 100.10, 135.54, 195.65, 276.71
7054650, 1.36, 100.00, 135.80, 196.10, 277.31
7070650, 1.36, 100.00, 135.80, 196.54, 277.91
7086650, 1.35, 100.00, 135.40, 196.98, 278.52
7102650, 1.36, 100.00, 135.80, 197.43, 279.12
7118651, 1.35, 100.10, 135.54, 197.87, 279.72
7134650, 1.35, 100.00, 135.40, 198.32, 280.32
7150650, 1.35, 100.00, 135.40, 198.76, 280.93
7166651, 1.35, 100.10, 135.54, 199.21, 281.53
7182650, 1.35, 100.00, 135.40, 199.65, 282.13
7198651, 1.35, 100.10, 135.54, 200.10, 282.73
7214650, 1.35, 99.90, 135.26, 200.54, 283.33
7230650, 1.35, 100.10, 135.54, 200.99, 283.94
7246650, 1.35, 100.00, 135.40, 201.43, 284.54
7262651, 1.35, 100.00, 135.40, 201.88, 285.14
7278650, 1.35, 100.00, 135.40, 202.32, 285.74
7294650, 1.35, 99.90, 135.26, 202.76, 286.34
7310650, 1.35, 100.10, 135.54, 203.21, 286.95
7326650, 1.35, 100.10, 135.53, 203.65, 287.55
7342650, 1.35, 100.00, 135.40, 204.10, 288.15
7358650, 1.35, 100.00, 135.40, 204.54, 288.75
7374650, 1.35, 100.00, 135.40, 204.99, 289.35
7390651, 1.35, 100.00, 135.40, 205.43, 289.96
7406650, 1.35, 100.10, 135.54, 205.88, 290.56
7422650, 1.35, 100.00, 135.40, 206.32, 291.16
7438650, 1.35, 100.00, 135.00, 206.76, 291.76
7454650, 1.35, 100.00, 135.00, 207.21, 292.36
7470650, 1.35, 100.00, 135.40, 207.65, 292.96
7486650, 1.35, 100.00, 135.00, 208.10, 293.56
7502650, 1.35, 100.10, 135.54, 208.54, 294.17
7518651, 1.35, 100.00, 135.00, 208.99, 294.77
7534650, 1.35, 100.10, 135.54, 209.43, 295.37
7550650, 1.35, 100.10, 135.13, 209.88, 295.97
7566650, 1.35, 100.10, 135.14, 210.32, 296.57
7582650, 1.35, 100.10, 135.54, 210.77, 297.17
7598650, 1.35, 100.00, 135.00, 211.21, 297.77
7614651, 1.35, 100.00, 135.00, 211.66, 298.37
7630650, 1.35, 100.10, 135.14, 212.10, 298.97
7646650, 1.35, 100.10, 135.54, 212.55, 299.57
7662650, 1.35, 100.00, 135.00, 212.99, 300.18
7678650, 1.35, 100.10, 135.13, 213.44, 300.78
7694650, 1.35, 100.00, 135.00, 213.88, 301.38
7710650, 1.35, 100.10, 135.13, 214.32, 301.98
7726651, 1.35, 100.10, 135.14, 214.77, 302.58
