millis,voltage,current,power,capacity,energy
0, 1.46, 100.10, 145.95, 0.00, 0.00
15086, 1.51, 100.00, 151.00, 0.42, 0.63
31086, 1.51, 100.10, 151.15, 0.86, 1.30
47086, 1.51, 100.10, 151.15, 1.31, 1.97
63086, 1.51, 100.10, 151.15, 1.75, 2.65
79087, 1.51, 100.10, 151.15, 2.20, 3.32
95087, 1.51, 100.10, 151.15, 2.64, 3.99
111086, 1.51, 100.10, 151.15, 3.09, 4.66
127086, 1.51, 100.00, 151.00, 3.53, 5.33
143086, 1.51, 100.10, 151.15, 3.98, 6.00
158087, 1.51, 100.00, 151.00, 4.39, 6.63
174086, 1.51, 100.10, 151.15, 4.84, 7.30
190086, 1.51, 100.10, 150.75, 5.28, 7.97
206086, 1.51, 100.00, 150.60, 5.73, 8.64
222087, 1.51, 100.10, 150.75, 6.17, 9.31
238086, 1.51, 100.00, 150.60, 6.62, 9.98
254086, 1.50, 100.10, 150.35, 7.06, 10.65
270086, 1.50, 100.10, 150.35, 7.51, 11.32
286087, 1.50, 100.10, 150.35, 7.95, 11.99
302087, 1.50, 100.10, 150.35, 8.40, 12.66
318087, 1.50, 100.10, 150.35, 8.84, 13.33
334086, 1.50, 100.10, 150.35, 9.29, 14.00
350086, 1.50, 100.10, 150.35, 9.73, 14.66
366086, 1.50, 100.00, 150.20, 10.18, 15.33
382086, 1.50, 100.10, 150.35, 10.62, 16.00
398086, 1.50, 100.00, 149.80, 11.07, 16.67
414087, 1.50, 100.10, 149.95, 11.51, 17.33
430086, 1.50, 100.10, 149.95, 11.96, 18.00
446087, 1.50, 100.10, 149.95, 12.40, 18.66
462086, 1.49, 100.10, 149.55, 12.85, 19.33
478086, 1.49, 100.10, 149.55, 13.29, 20.00
494086, 1.49, 100.10, 149.55, 13.74, 20.66
510086, 1.49, 100.00, 149.40, 14.18, 21.33
526086, 1.49, 100.00, 149.40, 14.63, 21.99
542086, 1.49, 100.20, 149.70, 15.07, 22.65
558086, 1.49, 100.10, 149.55, 15.51, 23.32
574086, 1.49, 100.10, 149.55, 15.96, 23.98
590086, 1.49, 100.10, 149.15, 16.40, 24.65
606086, 1.49, 100.10, 149.15, 16.85, 25.31
622087, 1.49, 100.10, 149.15, 17.29, 25.97
638087, 1.49, 100.10, 149.15, 17.74, 26.63
654086, 1.49, 100.00, 148.60, 18.18, 27.30
670086, 1.49, 100.10, 149.15, 18.63, 27.96
686086, 1.49, 100.10, 148.75, 19.07, 28.62
702086, 1.49, 100.10, 148.75, 19.52, 29.28
718086, 1.49, 100.10, 148.75, 19.96, 29.94
734086, 1.49, 100.10, 148.75, 20.41, 30.60
750086, 1.49, 100.10, 148.75, 20.85, 31.27
766086, 1.49, 100.10, 148.75, 21.30, 31.93
782086, 1.48, 100.10, 148.35, 21.74, 32.59
798087, 1.48, 100.10, 148.35, 22.19, 33.25
814086, 1.48, 100.10, 148.35, 22.63, 33.90
830086, 1.48, 100.10, 148.35, 23.08, 34.56
846086, 1.48, 100.10, 148.35, 23.52, 35.22
862086, 1.48, 100.10, 147.95, 23.97, 35.88
878086, 1.48, 100.10, 148.35, 24.41, 36.54
894086, 1.48, 100.10, 148.35, 24.86, 37.20
910087, 1.48, 100.10, 147.95, 25.30, 37.86
926086, 1.48, 100.10, 147.95, 25.75, 38.51
942086, 1.48, 100.00, 147.80, 26.19, 39.17
958087, 1.48, 100.10, 147.95, 26.64, 39.83
974086, 1.47, 100.00, 147.40, 27.08, 40.48
990086, 1.48, 100.10, 147.95, 27.53, 41.14
1006086, 1.47, 100.10, 147.55, 27.97, 41.80
1022086, 1.47, 100.10, 147.55, 28.42, 42.45
1038086, 1.47, 100.10, 147.55, 28.86, 43.11
1054086, 1.47, 100.10, 147.55, 29.30, 43.76
1070086, 1.47, 100.10, 147.15, 29.75, 44.42
1086086, 1.47, 100.10, 147.55, 30.19, 45.07
1102086, 1.47, 100.10, 147.55, 30.64, 45.73
1118086, 1.47, 100.10, 147.15, 31.08, 46.38
1134086, 1.47, 100.00, 147.00, 31.53, 47.04
1150086, 1.47, 100.10, 147.15, 31.97, 47.69
1166086, 1.47, 100.00, 147.00, 32.42, 48.34
1182086, 1.47, 100.10, 147.15, 32.86, 49.00
1198087, 1.47, 100.10, 146.75, 33.31, 49.65
1214086, 1.47, 100.00, 146.60, 33.75, 50.30
1230086, 1.47, 100.10, 146.75, 34.20, 50.96
1246086, 1.47, 100.10, 146.75, 34.64, 51.61
1262086, 1.47, 100.10, 146.75, 35.09, 52.26
1278086, 1.47, 100.10, 146.75, 35.53, 52.91
1294087, 1.47, 100.10, 146.75, 35.98, 53.56
1310086, 1.47, 100.10, 146.75, 36.42, 54.22
1326086, 1.46, 100.10, 146.35, 36.87, 54.87
1342086, 1.46, 100.10, 146.35, 37.31, 55.52
1358086, 1.46, 100.00, 146.20, 37.76, 56.17
1374086, 1.46, 100.10, 146.35, 38.20, 56.82
1390087, 1.46, 100.10, 146.35, 38.65, 57.47
1406086, 1.46, 100.10, 145.95, 39.09, 58.12
1422087, 1.46, 100.10, 145.95, 39.54, 58.77
1438086, 1.46, 100.00, 145.80, 39.98, 59.42
1454087, 1.46, 100.10, 145.95, 40.43, 60.07
1470086, 1.46, 100.10, 145.95, 40.87, 60.71
1486087, 1.46, 100.00, 145.80, 41.32, 61.36
1502087, 1.46, 100.10, 145.95, 41.76, 62.01
1518087, 1.45, 100.10, 145.55, 42.20, 62.66
1534086, 1.46, 100.00, 145.80, 42.65, 63.31
1550086, 1.45, 100.10, 145.55, 43.09, 63.96
1566087, 1.46, 100.10, 145.95, 43.54, 64.60
1582086, 1.45, 100.10, 145.55, 43.98, 65.25
1598087, 1.46, 100.10, 145.95, 44.43, 65.90
1614086, 1.45, 100.10, 145.55, 44.87, 66.54
1630086, 1.45, 100.00, 145.40, 45.32, 67.19
1646086, 1.45, 100.00, 145.00, 45.76, 67.84
1662087, 1.45, 100.00, 145.40, 46.21, 68.48
1678086, 1.45, 100.00, 145.40, 46.65, 69.13
1694086, 1.45, 100.10, 145.55, 47.10, 69.78
1710086, 1.45, 100.00, 145.00, 47.54, 70.42
1726086, 1.45, 100.10, 145.15, 47.99, 71.07
1742086, 1.45, 100.10, 145.15, 48.43, 71.71
1758087, 1.45, 100.10, 145.15, 48.88, 72.36
1774086, 1.45, 100.00, 145.00, 49.32, 73.00
1790086, 1.45, 100.10, 145.15, 49.77, 73.65
1806086, 1.45, 100.00, 145.00, 50.21, 74.29
1822086, 1.45, 100.10, 144.75, 50.66, 74.93
1838086, 1.45, 100.00, 144.60, 51.10, 75.58
1854086, 1.45, 100.10, 144.74, 51.54, 76.22
1870087, 1.45, 100.00, 144.60, 51.99, 76.86
1886086, 1.45, 100.00, 144.60, 52.43, 77.51
1902086, 1.45, 100.10, 144.75, 52.88, 78.15
1918086, 1.45, 100.10, 144.75, 53.32, 78.79
1934086, 1.45, 100.10, 144.75, 53.77, 79.44
1950087, 1.45, 100.10, 144.75, 54.21, 80.08
1966086, 1.45, 100.10, 144.74, 54.66, 80.72
1982086, 1.44, 100.10, 144.35, 55.10, 81.36
1998086, 1.44, 100.10, 144.35, 55.55, 82.01
2014086, 1.44, 100.10, 144.35, 55.99, 82.65
2030086, 1.44, 100.00, 144.20, 56.44, 83.29
2046086, 1.44, 100.10, 144.35, 56.88, 83.93
2062086, 1.44, 100.10, 144.35, 57.33, 84.57
2078086, 1.44, 100.10, 144.34, 57.77, 85.21
2094086, 1.44, 100.10, 144.35, 58.22, 85.85
2110086, 1.44, 100.10, 143.94, 58.66, 86.49
2126086, 1.44, 100.10, 144.35, 59.11, 87.13
2142086, 1.44, 100.10, 143.94, 59.55, 87.77
2158087, 1.44, 100.10, 143.94, 60.00, 88.41
2174087, 1.44, 100.10, 143.94, 60.44, 89.05
2190086, 1.44, 100.00, 143.80, 60.88, 89.69
2206086, 1.44, 100.10, 143.94, 61.33, 90.33
2222086, 1.44, 100.10, 143.94, 61.77, 90.97
2238086, 1.44, 100.00, 143.80, 62.22, 91.61
2254086, 1.44, 100.00, 143.80, 62.66, 92.25
2270086, 1.44, 100.00, 143.80, 63.11, 92.89
2286086, 1.43, 100.10, 143.54, 63.55, 93.53
2302086, 1.43, 100.00, 143.40, 64.00, 94.17
2318086, 1.43, 100.10, 143.54, 64.44, 94.81
2334086, 1.43, 100.00, 143.40, 64.89, 95.44
2350087, 1.43, 100.20, 143.69, 65.33, 96.08
2366086, 1.43, 100.10, 143.54, 65.78, 96.72
2382086, 1.43, 100.10, 143.54, 66.22, 97.36
2398086, 1.43, 100.10, 143.54, 66.67, 98.00
2414086, 1.43, 100.00, 143.40, 67.11, 98.63
2430086, 1.43, 100.10, 143.54, 67.56, 99.27
2446086, 1.43, 100.00, 143.00, 68.00, 99.91
2462086, 1.43, 100.10, 143.14, 68.45, 100.54
2478086, 1.43, 100.20, 143.29, 68.89, 101.18
2494086, 1.43, 100.10, 143.14, 69.34, 101.82
2510086, 1.43, 100.10, 143.14, 69.78, 102.45
2526086, 1.43, 100.10, 143.14, 70.22, 103.09
2542087, 1.43, 100.20, 143.29, 70.67, 103.72
2558087, 1.43, 100.10, 143.14, 71.11, 104.36
2574086, 1.43, 100.00, 142.60, 71.56, 104.99
2590087, 1.43, 100.10, 142.74, 72.00, 105.63
2606086, 1.43, 100.10, 143.14, 72.45, 106.27
2622086, 1.43, 100.10, 143.14, 72.89, 106.90
2638086, 1.43, 100.20, 142.89, 73.34, 107.54
2654087, 1.43, 100.10, 142.74, 73.78, 108.17
2670086, 1.43, 100.10, 142.74, 74.23, 108.80
2686086, 1.43, 100.10, 142.74, 74.67, 109.44
2702087, 1.43, 100.10, 142.74, 75.12, 110.07
2718086, 1.43, 100.10, 142.74, 75.56, 110.71
2734086, 1.43, 100.10, 142.74, 76.01, 111.34
2750086, 1.43, 100.10, 142.74, 76.45, 111.97
2766086, 1.43, 100.10, 142.74, 76.90, 112.61
2782086, 1.43, 100.10, 142.74, 77.34, 113.24
2798087, 1.42, 100.10, 142.34, 77.79, 113.87
2814086, 1.42, 100.00, 142.20, 78.23, 114.51
2830087, 1.42, 100.10, 142.34, 78.68, 115.14
2846086, 1.43, 100.10, 142.74, 79.12, 115.77
2862086, 1.42, 100.10, 142.34, 79.57, 116.40
2878086, 1.42, 100.00, 141.80, 80.01, 117.04
2894087, 1.42, 100.10, 142.34, 80.46, 117.67
2910086, 1.42, 100.10, 142.34, 80.90, 118.30
2926086, 1.42, 100.10, 142.34, 81.35, 118.94
2942087, 1.42, 100.00, 142.20, 81.79, 119.57
2958086, 1.42, 100.20, 142.08, 82.24, 120.20
2974086, 1.42, 100.00, 141.80, 82.68, 120.83
2990086, 1.42, 100.00, 141.80, 83.13, 121.46
3006087, 1.42, 100.00, 141.80, 83.57, 122.09
3022086, 1.42, 100.00, 141.80, 84.01, 122.72
3038087, 1.42, 100.10, 141.94, 84.46, 123.35
3054087, 1.42, 100.10, 141.94, 84.90, 123.98
3070087, 1.42, 100.10, 141.94, 85.35, 124.62
3086087, 1.42, 100.10, 141.94, 85.79, 125.25
3102086, 1.41, 100.10, 141.54, 86.24, 125.88
3118086, 1.41, 100.10, 141.54, 86.68, 126.51
3134086, 1.42, 100.10, 141.94, 87.13, 127.14
3150086, 1.42, 100.00, 141.80, 87.57, 127.77
3166086, 1.41, 100.20, 141.68, 88.02, 128.40
3182086, 1.41, 100.20, 141.68, 88.46, 129.02
3198086, 1.41, 100.10, 141.54, 88.91, 129.65
3214087, 1.41, 100.10, 141.54, 89.35, 130.28
3230087, 1.41, 100.10, 141.54, 89.80, 130.91
3246086, 1.41, 100.10, 141.54, 90.24, 131.54
3262087, 1.41, 100.10, 141.54, 90.69, 132.17
3278086, 1.41, 100.00, 141.40, 91.13, 132.80
3294086, 1.41, 100.00, 141.40, 91.58, 133.43
3310086, 1.41, 100.10, 141.54, 92.02, 134.06
3326086, 1.41, 100.10, 141.54, 92.47, 134.68
3342087, 1.41, 100.10, 141.14, 92.91, 135.31
3358086, 1.41, 100.10, 141.14, 93.36, 135.94
3374086, 1.41, 100.00, 141.00, 93.80, 136.57
3390086, 1.41, 100.10, 141.14, 94.24, 137.20
3406086, 1.41, 100.10, 141.14, 94.69, 137.82
3422087, 1.41, 100.10, 141.14, 95.13, 138.45
3438086, 1.41, 100.10, 141.14, 95.58, 139.08
3454087, 1.41, 100.10, 141.14, 96.02, 139.70
3470087, 1.41, 100.10, 141.14, 96.47, 140.33
3486086, 1.41, 100.10, 140.74, 96.91, 140.96
3502086, 1.41, 100.10, 141.14, 97.36, 141.58
3518086, 1.41, 100.10, 141.14, 97.80, 142.21
3534086, 1.41, 100.10, 141.14, 98.25, 142.84
3550086, 1.41, 100.10, 140.74, 98.69, 143.46
3566086, 1.41, 100.10, 140.74, 99.14, 144.09
3582087, 1.41, 100.10, 140.74, 99.58, 144.72
3598086, 1.41, 100.00, 140.60, 100.03, 145.34
3614087, 1.41, 100.00, 140.60, 100.47, 145.97
3630086, 1.41, 100.00, 140.60, 100.92, 146.59
3646086, 1.41, 100.00, 140.60, 101.36, 147.22
3662087, 1.41, 100.00, 140.60, 101.81, 147.84
3678087, 1.41, 100.10, 140.74, 102.25, 148.47
3694086, 1.41, 100.10, 140.74, 102.70, 149.09
3710086, 1.41, 100.10, 140.74, 103.14, 149.72
3726086, 1.40, 100.10, 140.34, 103.59, 150.34
3742086, 1.41, 100.00, 140.60, 104.03, 150.97
3758086, 1.40, 100.10, 140.34, 104.48, 151.59
3774086, 1.40, 100.10, 140.34, 104.92, 152.22
3790086, 1.41, 100.00, 140.60, 105.36, 152.84
3806086, 1.40, 100.10, 140.34, 105.81, 153.47
3822086, 1.40, 100.00, 140.20, 106.25, 154.09
3838086, 1.40, 100.10, 140.34, 106.70, 154.71
3854086, 1.40, 100.00, 140.20, 107.14, 155.34
3870086, 1.40, 100.10, 140.34, 107.59, 155.96
3886086, 1.40, 100.10, 140.34, 108.03, 156.58
3902087, 1.40, 100.10, 140.34, 108.48, 157.21
3918087, 1.40, 100.10, 140.34, 108.92, 157.83
3934086, 1.40, 100.10, 140.34, 109.37, 158.46
3950086, 1.40, 100.00, 140.20, 109.81, 159.08
3966086, 1.40, 100.10, 140.34, 110.26, 159.70
3982086, 1.40, 100.10, 140.34, 110.70, 160.32
3998087, 1.40, 100.00, 140.20, 111.15, 160.95
4014086, 1.40, 100.10, 140.34, 111.59, 161.57
4030086, 1.40, 100.00, 139.80, 112.04, 162.19
4046086, 1.40, 100.00, 139.80, 112.48, 162.81
4062086, 1.40, 100.10, 139.94, 112.93, 163.44
4078087, 1.40, 100.10, 139.94, 113.37, 164.06
4094087, 1.40, 100.10, 139.94, 113.82, 164.68
4110086, 1.40, 100.10, 139.94, 114.26, 165.30
4126086, 1.40, 100.10, 139.94, 114.71, 165.92
4142086, 1.40, 100.10, 139.94, 115.15, 166.54
4158086, 1.40, 100.10, 139.94, 115.60, 167.17
4174086, 1.40, 100.10, 139.94, 116.04, 167.79
4190086, 1.40, 100.10, 139.94, 116.49, 168.41
4206086, 1.39, 100.10, 139.54, 116.93, 169.03
4222086, 1.39, 100.00, 139.40, 117.37, 169.65
4238086, 1.39, 100.10, 139.54, 117.82, 170.27
4254086, 1.39, 100.00, 139.40, 118.26, 170.89
4270086, 1.39, 100.10, 139.54, 118.71, 171.51
4286086, 1.39, 100.00, 139.40, 119.15, 172.13
4302086, 1.39, 100.00, 139.40, 119.60, 172.75
4318086, 1.39, 100.10, 139.54, 120.04, 173.37
4334086, 1.39, 100.10, 139.54, 120.49, 173.99
4350087, 1.39, 100.00, 139.40, 120.93, 174.61
4366086, 1.39, 100.10, 139.54, 121.38, 175.23
4382087, 1.39, 100.10, 139.54, 121.82, 175.85
4398086, 1.39, 100.10, 139.54, 122.27, 176.47
4414087, 1.39, 100.10, 139.54, 122.71, 177.09
4430086, 1.39, 100.00, 139.00, 123.16, 177.71
4446087, 1.39, 100.10, 139.54, 123.60, 178.33
4462087, 1.39, 100.00, 139.00, 124.05, 178.95
4478086, 1.39, 100.10, 139.14, 124.49, 179.57
4494086, 1.39, 100.10, 139.14, 124.94, 180.19
4510086, 1.39, 100.00, 139.00, 125.38, 180.81
4526086, 1.39, 100.10, 139.14, 125.82, 181.42
4542086, 1.39, 100.00, 139.00, 126.27, 182.04
4558086, 1.39, 100.00, 139.00, 126.71, 182.66
4574086, 1.39, 100.00, 139.00, 127.16, 183.28
4590086, 1.39, 100.00, 139.00, 127.60, 183.90
4606086, 1.39, 100.00, 139.00, 128.05, 184.51
4622087, 1.39, 100.10, 139.14, 128.49, 185.13
4638086, 1.39, 100.00, 139.00, 128.94, 185.75
4654087, 1.39, 100.10, 139.14, 129.38, 186.37
4670087, 1.39, 100.00, 139.00, 129.83, 186.99
4686086, 1.39, 99.90, 138.86, 130.27, 187.60
4702087, 1.39, 100.00, 139.00, 130.72, 188.22
4718087, 1.39, 99.90, 138.86, 131.16, 188.84
4734086, 1.39, 100.00, 139.00, 131.60, 189.46
4750086, 1.39, 100.10, 138.74, 132.05, 190.07
4766086, 1.39, 100.00, 138.60, 132.49, 190.69
4782086, 1.39, 100.10, 138.74, 132.94, 191.31
4798086, 1.39, 100.00, 138.60, 133.38, 191.92
4814086, 1.39, 100.00, 139.00, 133.83, 192.54
4830087, 1.39, 100.10, 139.14, 134.27, 193.16
4846086, 1.39, 100.00, 138.60, 134.72, 193.77
4862086, 1.39, 100.00, 139.00, 135.16, 194.39
4878086, 1.39, 100.00, 138.60, 135.61, 195.01
4894086, 1.39, 100.10, 138.74, 136.05, 195.62
4910086, 1.39, 100.00, 138.60, 136.50, 196.24
4926086, 1.39, 100.00, 138.60, 136.94, 196.86
4942086, 1.39, 100.10, 138.74, 137.39, 197.47
4958086, 1.39, 100.00, 138.60, 137.83, 198.09
4974086, 1.39, 100.00, 138.60, 138.27, 198.71
4990086, 1.39, 100.10, 138.74, 138.72, 199.32
5006086, 1.39, 100.00, 138.60, 139.16, 199.94
5022086, 1.38, 100.10, 138.34, 139.61, 200.55
5038086, 1.39, 100.10, 138.74, 140.05, 201.17
5054086, 1.38, 100.00, 138.20, 140.50, 201.78
5070087, 1.38, 100.00, 138.20, 140.94, 202.40
5086087, 1.38, 100.10, 138.34, 141.39, 203.01
5102086, 1.38, 100.10, 138.34, 141.83, 203.63
5118086, 1.38, 100.10, 138.34, 142.28, 204.24
5134086, 1.38, 100.00, 138.20, 142.72, 204.86
5150086, 1.38, 100.00, 138.20, 143.17, 205.47
5166087, 1.38, 100.00, 138.20, 143.61, 206.09
5182086, 1.38, 100.10, 138.34, 144.06, 206.70
5198086, 1.38, 100.20, 138.48, 144.50, 207.32
5214086, 1.38, 100.10, 138.34, 144.94, 207.93
5230086, 1.38, 100.10, 138.34, 145.39, 208.55
5246086, 1.38, 100.10, 138.34, 145.83, 209.16
5262086, 1.38, 100.10, 138.34, 146.28, 209.78
5278086, 1.38, 100.00, 138.20, 146.72, 210.39
5294086, 1.38, 100.00, 138.20, 147.17, 211.01
5310086, 1.38, 100.10, 138.34, 147.61, 211.62
5326086, 1.38, 100.10, 137.94, 148.06, 212.23
5342086, 1.38, 100.10, 138.34, 148.50, 212.85
5358087, 1.38, 100.10, 137.94, 148.95, 213.46
5374086, 1.38, 100.10, 137.94, 149.39, 214.08
5390086, 1.38, 100.00, 137.80, 149.84, 214.69
5406087, 1.38, 100.10, 137.94, 150.28, 215.30
5422086, 1.38, 100.00, 137.80, 150.73, 215.92
5438086, 1.38, 100.10, 137.94, 151.17, 216.53
5454086, 1.38, 100.10, 137.94, 151.62, 217.14
5470086, 1.38, 100.00, 137.80, 152.06, 217.76
5486086, 1.38, 100.00, 137.80, 152.50, 218.37
5502086, 1.38, 100.00, 137.80, 152.95, 218.98
5518087, 1.38, 100.10, 137.94, 153.39, 219.59
5534086, 1.38, 100.10, 137.94, 153.84, 220.21
5550086, 1.38, 100.10, 137.94, 154.28, 220.82
5566086, 1.38, 100.10, 137.94, 154.73, 221.43
5582086, 1.38, 100.10, 137.94, 155.17, 222.05
5598086, 1.38, 100.00, 137.80, 155.62, 222.66
5614086, 1.38, 100.10, 137.94, 156.06, 223.27
5630087, 1.38, 100.10, 137.94, 156.51, 223.88
5646086, 1.38, 100.10, 137.94, 156.95, 224.50
5662086, 1.38, 100.10, 137.94, 157.40, 225.11
5678087, 1.38, 100.10, 137.94, 157.84, 225.72
5694087, 1.37, 100.10, 137.54, 158.29, 226.33
5710086, 1.38, 100.10, 137.94, 158.73, 226.95
5726086, 1.37, 100.10, 137.54, 159.18, 227.56
5742086, 1.38, 100.00, 137.80, 159.62, 228.17
5758087, 1.37, 100.10, 137.54, 160.07, 228.78
5774086, 1.37, 100.10, 137.54, 160.51, 229.40
5790086, 1.37, 100.10, 137.54, 160.96, 230.01
5806087, 1.37, 100.10, 137.54, 161.40, 230.62
5822086, 1.37, 100.10, 137.54, 161.85, 231.23
5838086, 1.37, 100.10, 137.54, 162.29, 231.84
5854086, 1.37, 100.10, 137.54, 162.73, 232.45
5870086, 1.37, 100.10, 137.54, 163.18, 233.06
5886086, 1.37, 100.10, 137.54, 163.62, 233.67
5902086, 1.37, 100.10, 137.54, 164.07, 234.29
5918086, 1.37, 100.10, 137.54, 164.51, 234.90
5934086, 1.37, 100.10, 137.54, 164.96, 235.51
5950086, 1.37, 100.10, 137.54, 165.40, 236.12
5966086, 1.37, 100.10, 137.54, 165.85, 236.73
5982086, 1.37, 100.10, 137.54, 166.29, 237.34
5998086, 1.37, 100.10, 137.54, 166.74, 237.95
6014086, 1.37, 100.10, 137.54, 167.18, 238.56
6030087, 1.37, 100.20, 137.27, 167.63, 239.17
6046087, 1.37, 100.10, 137.54, 168.07, 239.79
6062086, 1.37, 100.20, 137.68, 168.52, 240.40
6078086, 1.37, 100.10, 137.14, 168.96, 241.01
6094087, 1.37, 100.10, 137.14, 169.41, 241.62
6110087, 1.37, 100.00, 137.40, 169.85, 242.23
6126086, 1.37, 100.10, 137.14, 170.30, 242.84
6142086, 1.37, 100.10, 137.14, 170.74, 243.45
6158086, 1.37, 100.10, 137.54, 171.19, 244.06
6174086, 1.37, 100.00, 137.40, 171.63, 244.67
6190086, 1.37, 100.00, 137.00, 172.08, 245.28
6206086, 1.37, 100.10, 137.14, 172.52, 245.89
6222086, 1.37, 100.10, 137.14, 172.97, 246.50
6238086, 1.37, 100.20, 137.27, 173.41, 247.11
6254087, 1.37, 100.10, 137.14, 173.86, 247.72
6270086, 1.37, 100.10, 137.14, 174.30, 248.33
6286086, 1.37, 100.10, 137.14, 174.75, 248.93
6302087, 1.37, 100.00, 137.00, 175.19, 249.54
6318086, 1.37, 100.10, 136.74, 175.64, 250.15
6334086, 1.37, 100.10, 137.14, 176.08, 250.76
6350086, 1.37, 100.10, 137.14, 176.52, 251.37
6366087, 1.37, 100.10, 137.14, 176.97, 251.98
6382086, 1.37, 100.10, 137.14, 177.41, 252.59
6398086, 1.37, 100.10, 137.14, 177.86, 253.20
6414087, 1.37, 100.10, 136.74, 178.30, 253.81
6430086, 1.37, 100.10, 137.14, 178.75, 254.42
6446087, 1.37, 100.10, 136.74, 179.19, 255.03
6462086, 1.37, 100.10, 137.14, 179.64, 255.64
6478086, 1.37, 100.10, 137.14, 180.08, 256.24
6494086, 1.37, 100.10, 137.14, 180.53, 256.85
6510086, 1.37, 100.10, 136.74, 180.97, 257.46
6526086, 1.37, 100.10, 137.14, 181.42, 258.07
6542086, 1.37, 100.00, 137.00, 181.86, 258.68
6558087, 1.37, 100.10, 137.14, 182.31, 259.29
6574086, 1.37, 100.10, 136.74, 182.75, 259.89
6590087, 1.37, 100.10, 136.74, 183.20, 260.50
6606086, 1.37, 100.10, 136.74, 183.64, 261.11
6622086, 1.37, 100.10, 136.74, 184.09, 261.72
6638086, 1.37, 100.10, 136.74, 184.53, 262.33
6654086, 1.37, 100.10, 136.74, 184.97, 262.93
6670086, 1.37, 100.00, 136.60, 185.42, 263.54
6686087, 1.37, 100.10, 136.74, 185.86, 264.15
6702086, 1.37, 100.00, 136.60, 186.31, 264.76
6718087, 1.37, 100.10, 136.74, 186.75, 265.36
6734086, 1.37, 100.00, 136.60, 187.20, 265.97
6750087, 1.37, 100.10, 136.74, 187.64, 266.58
6766087, 1.37, 100.10, 136.74, 188.09, 267.19
6782086, 1.36, 100.00, 136.20, 188.53, 267.79
6798086, 1.36, 100.00, 136.20, 188.98, 268.40
6814087, 1.37, 100.10, 136.74, 189.42, 269.01
6830086, 1.36, 100.10, 136.34, 189.87, 269.62
6846087, 1.37, 100.10, 136.74, 190.31, 270.22
6862087, 1.37, 100.10, 136.74, 190.76, 270.83
6878087, 1.37, 100.00, 136.60, 191.20, 271.44
6894086, 1.37, 100.00, 136.60, 191.64, 272.04
6910087, 1.37, 100.00, 136.60, 192.09, 272.65
6926087, 1.36, 100.10, 136.34, 192.53, 273.26
6942086, 1.37, 100.20, 136.87, 192.98, 273.86
6958087, 1.36, 100.10, 136.34, 193.42, 274.47
6974086, 1.36, 100.10, 136.34, 193.87, 275.08
6990086, 1.36, 100.00, 136.20, 194.31, 275.68
7006086, 1.36, 100.00, 136.20, 194.76, 276.29
7022086, 1.36, 100.00, 136.20, 195.20, 276.89
7038086, 1.36, 100.00, 136.20, 195.65, 277.50
7054086, 1.36, 100.00, 136.20, 196.09, 278.11
7070086, 1.36, 100.10, 136.34, 196.54, 278.71
7086086, 1.36, 100.00, 136.20, 196.98, 279.32
7102086, 1.36, 100.00, 136.20, 197.43, 279.92
7118086, 1.36, 100.10, 136.34, 197.87, 280.53
7134086, 1.36, 100.10, 136.34, 198.31, 281.14
7150086, 1.36, 100.10, 136.34, 198.76, 281.74
7166086, 1.36, 100.10, 136.34, 199.20, 282.35
7182086, 1.36, 100.00, 136.20, 199.65, 282.95
7198086, 1.36, 100.10, 136.34, 200.09, 283.56
7214086, 1.36, 100.10, 136.34, 200.54, 284.16
7230087, 1.36, 100.00, 136.20, 200.98, 284.77
7246087, 1.36, 100.10, 136.34, 201.43, 285.38
7262086, 1.36, 100.00, 136.20, 201.87, 285.98
7278087, 1.36, 100.10, 136.34, 202.32, 286.59
7294087, 1.36, 100.00, 136.20, 202.76, 287.19
7310086, 1.36, 100.10, 136.34, 203.21, 287.80
7326086, 1.36, 100.10, 136.34, 203.65, 288.40
7342086, 1.36, 100.10, 136.34, 204.10, 289.01
7358086, 1.36, 100.10, 136.34, 204.54, 289.61
7374087, 1.36, 100.10, 136.34, 204.99, 290.22
7390086, 1.36, 100.10, 136.34, 205.43, 290.82
7406086, 1.36, 100.10, 135.94, 205.88, 291.43
7422086, 1.36, 100.10, 135.94, 206.32, 292.03
7438086, 1.36, 100.00, 135.80, 206.76, 292.64
7454087, 1.36, 100.00, 136.20, 207.21, 293.24
7470086, 1.36, 100.10, 135.94, 207.65, 293.85
7486086, 1.36, 100.00, 136.20, 208.10, 294.45
7502086, 1.36, 100.10, 135.94, 208.54, 295.06
7518086, 1.36, 100.10, 135.94, 208.99, 295.66
7534086, 1.36, 100.10, 135.94, 209.43, 296.27
7550086, 1.36, 100.10, 135.94, 209.88, 296.87
7566086, 1.36, 100.10, 135.94, 210.32, 297.48
7582087, 1.36, 100.00, 135.80, 210.77, 298.08
7598087, 1.36, 100.00, 135.80, 211.21, 298.68
7614086, 1.36, 100.10, 135.94, 211.66, 299.29
7630086, 1.36, 100.00, 135.80, 212.10, 299.89
7646087, 1.36, 100.00, 135.80, 212.55, 300.49
7662086, 1.36, 100.10, 135.93, 212.99, 301.10
7678086, 1.36, 100.10, 135.94, 213.43, 301.70
7694086, 1.36, 100.10, 135.94, 213.88, 302.31
7710086, 1.36, 100.10, 135.94, 214.32, 302.91
7726086, 1.36, 100.10, 135.94, 214.77, 303.51
